1.0;0.5649460573193413;-0.559841099174636;-0.6132407744527282;0.5305282648401124;0.37264639847161285;1.29E+20;-0.7522055978854574;1.07E+20;-1.63E+21;-1.43E+21;
-1.0;0.9936155573144866;-1.09E+21;0.6741211221930457;-0.7494396695208164;-0.7581058968717606;-1.93E+21;0.2792623823587572;-0.6370683762308856;0.6330623824483229;0.9633425993971736;
-1.0;0.09344780198084301;-0.24112600266389672;0.3215031901219216;-0.570378344317869;0.33548089022653554;0.8606255947444593;-0.9087148572871319;0.030436178238022533;0.7489528607010079;-0.5201198332589203;
1.0;1.04E+21;-0.20652348918462826;0.1664145291781197;-0.1054736950219274;-2.34E+21;2.63E+21;-0.22119430224726871;-0.2821889280401142;0.22938212017654616;0.3458112481316006;
-1.0;-0.8470639507068328;-0.6002927644464153;1.03E+21;-0.6180002376194245;-0.13518198452667643;0.7183679029075125;-0.5730369264209318;-1.30E+21;-0.7684564600100814;1.41E+21;
-1.0;0.779104986034508;0.08166962184469566;-0.8825148527031703;-0.6183881276470039;-1.02E+21;-1.15E+19;-0.29002364836581496;0.4010773309788417;0.6728902611996592;-0.5649624856202035;
1.0;1.27E+21;-3.23E+21;-0.7390885415749074;0.21493941173485726;-0.21060551726216858;1.39E+21;0.00847704362094624;0.4387462201889114;-0.25616927285163127;0.668670207414972;
-1.0;0.9694306960524925;-1.06E+21;-0.5243290449285422;-1.59E+21;0.3178602465394326;-1.25E+21;-1.13E+21;0.002440820618569227;-0.9963123809822352;0.6762317188771211;
-1.0;-1.12E+20;-0.6888009480054135;0.682815930974053;-0.989480082367459;-1.23E+20;-1.21E+21;-0.350732206407317;0.9346935107403644;-0.23643970750264712;0.4143974464130254;
1.0;0.6146261813441457;-1.07E+21;0.8252490221133275;0.15236160514233676;0.13735849379031062;-2.25E+21;-1.71E+21;-1.06E+20;-1.60E+20;-0.6515855642661713;
1.0;1.12E+21;0.15829894304670095;-0.6861411523509349;-0.30455458077511954;-0.1349861304048746;0.7066540549163873;0.9087631552184775;-0.8510202907310723;2.12E+19;-0.9866621014625873;
1.0;-2.18E+20;0.787401522254632;0.11336220605759846;-0.2275236938361545;-0.5478327495962148;-1.67E+21;-1.08E+21;-1.84E+21;-1.29E+20;0.5419184746601752;
-1.0;0.510816445000916;-0.15396820416450943;-0.3219673128487514;0.05932025266530257;-0.8098959611110061;0.6013444204813994;1.12E+21;0.5185920595178454;-0.3227401831176156;0.03596286698302272;
-1.0;-0.1258871859267742;-0.29348256756720603;0.42681602520790135;-0.9364262224440719;-0.5090246561150629;-0.10544364672321811;0.3900660669997348;-0.7704621964061483;-1.55E+21;1.30E+21;
-1.0;-0.041544188232698766;0.26685248750533047;0.22206928996086214;-1.51E+21;1.20E+21;-0.8290680365041688;-0.5323030638676071;-1.89E+21;-0.20997759322639367;0.7248090591639647;
1.0;0.8996778491751052;0.16294770213657633;1.68E+20;-0.5041273700446207;-0.4285046546448895;-0.18471743493416073;-0.06426738692551748;0.08935248151194415;1.17E+21;2.68E+21;
1.0;-1.27E+21;1.27E+21;0.23163426242918303;0.1783987224778961;0.6171862086785527;-0.3307787681162727;1.61E+20;1.67E+20;0.2994390587605853;-0.33163579470616095;
-1.0;0.3596605212053594;0.24476491871528758;-0.2319889465920878;-0.12153935538909078;-1.91E+21;-0.7994513756659689;-1.55E+21;0.830239320894711;-0.08295063750474264;0.9310928044979583;
1.0;1.05E+21;1.06E+21;2.46E+21;2.19E+18;-1.16E+21;0.7826790880896047;0.9589079620035309;1.18E+21;-0.5654266535872611;1.05E+21;
1.0;0.687237682943816;-2.37E+21;-1.56E+21;1.24E+21;-1.01E+21;-0.24409514564577808;0.39475319426652944;-1.02E+21;0.1225200847554361;-0.8441281499224328;
-1.0;-0.5897818815328779;0.3003961372635519;0.31273964931848136;0.1669538656109712;-0.41505138022171756;-0.795517173712303;-0.639831296184157;-0.23166267725022657;0.7837473753052676;-1.14E+21;
-1.0;-0.009779086059906026;0.2074075043073117;0.746759698196849;0.044447818262148886;-0.09999433059952033;-0.950915481909341;-0.3366982112249822;-1.01E+20;-0.3329074619997538;0.22984940541603727;
-1.0;-0.5649199754488226;0.21309415894715783;0.18746679056352866;-0.26801458320593285;-0.3085243297088367;-1.35E+21;-0.10151485716302974;0.5484313582636186;0.12505823542971758;0.9492045563023987;
-1.0;0.8627176106125529;0.6379808515637859;0.8619967508048276;-1.33E+21;-0.6406605420496808;1.75E+21;-1.12E+21;0.07851304715299072;-0.0880746140326118;0.28013912909355065;
1.0;-1.48E+20;0.16430483313479;-0.3321639370083078;0.1736585805237877;-1.33E+21;-1.20E+21;0.5893203183198725;-2.11E+21;-0.3214696050349507;-1.25E+21;
-1.0;0.784050829880698;0.7601153588846745;0.40295341689853414;-0.478231051664772;0.10073996318710433;1.27E+21;1.39E+21;0.17492426997879942;0.33303559243653497;0.5864959674969416;
-1.0;0.2781183731463258;0.8680499498850324;0.3466472343755047;0.20707078898838338;1.32E+20;0.09139379067362718;-0.31975316185889974;0.2991686801222511;1.65E+21;-0.545432741389851;
-1.0;0.0960889034992048;-0.40078293296475315;0.05772330925820394;1.41E+20;-0.8038183065417456;-0.989720284901778;1.34E+19;-1.22E+20;0.3959661141865478;0.4240101108427759;
-1.0;1.08E+21;0.59413452937639;0.8857024865853309;-0.44554452102920283;-0.2082654555141148;0.13291411390840976;-2.08E+21;0.4459540844583002;-0.7004504310701513;0.37882989905541364;
1.0;1.63E+21;-0.9435787273684446;-0.9152138436404131;1.09E+21;0.12970692280239252;1.61E+21;-2.06E+20;0.046218611368487934;0.6236319601619401;-1.09E+21;
-1.0;0.24069315999942953;-1.04E+20;-0.8802960750341501;0.24542016062452615;0.023349306336961664;0.9683425317729247;0.6149237332487972;-0.9802344474067487;-1.21E+21;-0.2544323588787644;
-1.0;-0.209346224525191;0.4602423179766977;-0.39044081815696785;-0.7564800899380201;-1.14E+21;0.10297441972548788;-1.09E+21;-1.62E+21;-0.7583632357722714;-1.18E+20;
-1.0;0.12331411332039764;0.23214745500403652;0.6875120558077052;0.015641905808852104;0.9913283656090962;-1.79E+19;0.6259422633536963;1.07E+21;-0.4448413897382632;0.8138228022804462;
-1.0;-0.8118733475104458;-0.061913614156573094;1.30E+21;-0.39268618613788864;1.07E+19;-1.10E+20;0.9325351647967619;-0.018256429483357754;0.1469159490716654;0.05552231764526542;
-1.0;0.7179994128790882;1.12E+21;0.3013259307534727;-0.4244075180444171;0.08788529209404117;0.3292978729397365;-0.6959465476823988;0.1733243459790698;-0.9227420476530623;-0.6734142749182758;
1.0;-0.16370601752948616;0.8723300633732896;1.40E+20;-0.8673144200979344;-1.54E+21;-0.6679005006207377;0.19655048274424453;-0.6863258068041508;-1.94E+21;-0.3697489000733738;
-1.0;-0.6346835237205872;-0.6770895047334018;-0.35668282030267573;0.14467324723285124;-0.6064812868847148;-1.14E+21;-1.11E+21;0.09613993389058408;0.5391954868666039;-0.3669579925274468;
1.0;1.30E+20;1.04E+21;-0.14837724090341609;-0.5424889825888936;1.14E+21;0.5004557447998821;-0.7813221995647691;0.4131257079532008;-0.8595299858009122;2.01E+21;
-1.0;0.16643738755134593;-0.0029035565111097915;-0.5455006613342213;0.05843240905627497;0.8549105005420076;-1.59E+21;-0.5704019940166383;0.2644485198862468;-1.88E+21;0.8436098525321076;
-1.0;-0.5045089008984984;0.053953625130319365;-0.7269776761983312;-0.6452557724435591;1.03E+21;-1.28E+20;0.06903559800554625;1.24E+21;-1.75E+21;0.8095921511497333;
1.0;0.8941002712635329;-0.7562684268026241;0.8437697390151232;0.26503424529598046;-0.22957512183814485;0.3479986953885877;-2.05E+20;-1.53E+21;-1.31E+21;-0.17619969963540666;
-1.0;-0.6204397182716334;0.09179843426427191;-0.021210148583476442;0.15060777889915616;0.09236728271612553;-0.020399778505522728;0.004555351289503668;-2.51E+20;1.23E+21;0.0006214084364296667;
1.0;-0.36905905043996146;1.55E+20;-1.84E+21;-1.28E+21;0.8022066310781997;-1.48E+21;-0.1783321561443156;0.11120903683822443;0.9023486795310061;-1.42E+21;
1.0;-0.26920930566922163;-0.6914328547886651;-1.90E+21;-1.87E+21;0.44751292954172067;-0.28905995625546105;0.9691154684054066;0.5996162323127766;-1.17E+21;1.30E+21;
1.0;-0.7214384460614015;-1.30E+21;1.05E+21;-0.6897333120374998;-2.15E+21;-0.07402050860406169;-1.83E+21;0.3036579680987229;-2.79E+21;-1.34E+21;
1.0;1.94E+21;-0.0993946622613446;-0.8769024997305752;0.15857607053321457;-0.5239813876630641;-1.95E+21;1.80E+21;1.97E+21;-0.2071881481496112;-0.5479635176766999;
1.0;-1.47E+20;-1.45E+19;-1.87E+21;-0.48724693552006065;-0.13610710653618596;0.10300198197539936;0.7303395080428212;2.32E+19;-1.56E+21;0.4736789905991137;
-1.0;-0.338038930174285;0.9117360116718309;0.07337346135425275;0.3679471206025483;0.32265934743481345;-1.03E+21;0.44927962059133286;-0.05590054078473188;0.22644845519226306;-0.4555079523509207;
-1.0;0.5323147943491768;-1.52E+20;0.0019009291068810773;-0.9351511029200085;0.5367003567054932;-0.32271101564750737;-0.9232740072984109;0.6498546466582595;-0.985313775432759;0.6211478505884522;
-1.0;-0.4922453386086122;0.995215443198163;-1.04E+20;0.220957797314626;1.35E+20;0.03716857869045148;1.22E+19;0.9077929986841379;0.08591178631162262;1.18E+21;
1.0;1.11E+19;-0.026938642832865685;2.10E+20;-0.6386962950448178;-0.5287718664491629;1.13E+21;1.33E+21;0.8166899766101178;-0.25599893146854774;-0.6049659834717324;
-1.0;-0.9444494756445289;-0.9909953558860797;-0.4552293068117958;-1.10E+21;-0.07642158183677031;-1.62E+21;-1.58E+21;-0.29420223761950015;0.09261134470799745;0.41101655687165156;
-1.0;-0.08174997669579466;-0.4969354572964479;0.9234089179324713;1.27E+21;0.2669122201478102;-1.64E+19;-0.8518929031522168;-0.5283642391087794;0.32893643734798617;-1.27E+21;
-1.0;-1.05E+21;1.07E+21;-0.347437562644421;-0.028637236421285853;0.4261749783096559;1.16E+20;-1.40E+20;-0.18337696336002826;-0.450998590519583;0.18066305143199596;
1.0;0.5621083647062605;0.931466028734246;-0.8528487016998253;-0.8429642456172928;0.20598498841770901;1.00E+21;-1.40E+21;0.077204542078803;0.16150415038258256;1.96E+19;
1.0;-0.5116489411173107;2.29E+20;1.57E+21;-1.05E+21;-1.55E+21;0.2857295329565728;1.17E+21;1.06E+21;-0.25961261250080664;1.36E+20;
-1.0;-0.5198877933467646;0.791789284958975;-1.99E+21;0.6202214223166884;-0.52005832730512;0.9740989898815591;-0.39643422880252777;0.6140649203211153;-0.5809516771421361;-0.16571702046843975;
-1.0;-0.02454903145825283;0.36674616538926524;1.01E+21;0.40037915561574905;0.6259961853238875;-0.20474489627010675;0.6311608609985363;1.41E+21;-1.33E+21;0.5630484535424828;
-1.0;-0.6825949054269436;-0.5721493129666734;0.10118387203983827;0.11356784858615261;-1.16E+21;-0.9418113032706197;0.6176202742103086;0.1930483127401885;0.03561727930387689;-0.48223161336552134;
-1.0;0.46305397470036014;0.5317345308828868;-0.9003659703426797;-0.19292021858432049;0.3941124007802503;0.7801423575072747;-1.16E+21;-1.75E+21;-0.9704847619891733;-0.28203579450302313;
-1.0;-0.33607847526079765;-1.18E+21;-1.16E+21;0.20956115163492692;-0.6003552897985132;0.2985090409703087;-0.2845919076078325;-1.83E+21;0.14643794186865472;-0.7868345322033762;
1.0;0.13942337832870627;-0.5507287544111477;-1.09E+21;0.9169964034111606;-0.0289206465761316;0.3690405496340567;-0.7338770753534364;0.3781001476858851;0.4591291817434188;2.59E+21;
-1.0;-2.05E+20;-0.7703914613445721;0.1178833112814541;1.03E+21;0.5892382190735187;-0.7046960668698622;-1.06E+21;0.19389514021036255;-1.10E+20;0.2167234861343801;
1.0;1.11E+20;-0.5515803718944892;-0.7761786585021322;1.68E+20;1.13E+19;0.4610894380437601;1.69E+21;-0.5032086057871632;0.14364948824880697;-1.55E+19;
-1.0;0.48958422896415804;1.01E+20;0.009271824995084738;-0.7889242714860951;0.6938391655434439;-0.4154801973464743;-1.18E+21;0.07015533669689202;1.32E+21;-0.5377339149383288;
-1.0;-1.32E+19;1.02E+21;0.14058335836108418;0.6779833768660992;-0.3996316030750975;-1.60E+20;0.5256881019076138;-0.26811000833364673;0.1338355228645156;-0.02210512290893169;
1.0;0.615364600164929;0.28588368225444394;-1.90E+20;-0.22238320339933068;0.9151538848727362;1.21E+20;-0.7785896938919201;-0.06010765842263049;1.46E+21;1.18E+21;
1.0;-0.8530864223142108;1.06E+21;-2.17E+21;0.14039953877420736;-1.74E+21;-0.21490389756489794;-1.09E+21;-1.42E+21;0.25427323378641814;-0.15696012872221207;
1.0;-2.72E+21;-0.817348375522349;1.55E+21;-0.5004739698390067;-1.25E+21;-0.42296451976739413;0.42043524454852343;0.41803872507512846;1.04E+21;-0.7618029110646;
-1.0;-0.4334647484576057;-0.5036932787586811;0.3710696209806357;-0.3717218361845141;-0.6931921570587766;-1.13E+21;-0.7794413734528122;1.19E+19;-1.51E+19;0.08482190952287147;
1.0;-0.18737540228612465;0.8507452404333785;0.3233778561548054;-2.21E+20;-1.01E+21;0.738148453532764;-1.38E+20;-0.625861429759627;-0.13766340090893542;0.17500667117030172;
-1.0;0.13518768634915554;-0.3972372166741916;0.38073809278907433;-0.49508323949291455;-1.05E+21;1.29E+21;0.3156941235050601;0.3791586215945326;-0.22747222216152055;0.3700895318736481;
1.0;-0.23801149441365718;1.40E+20;-0.3592048187608722;-1.19E+21;-1.46E+20;-2.02E+20;2.47E+18;-1.22E+21;-0.626138543132367;1.84E+21;
-1.0;0.17848163421492688;0.4801371470331815;-0.4867733693253687;-1.62E+19;-0.3470959542889611;-0.5558926514676318;-0.24269904548755225;-0.18446993741743736;1.04E+20;0.20849201521010124;
1.0;-1.02E+21;0.26380881981623044;2.00E+21;-2.38E+18;2.00E+20;-0.19559768862542717;-0.07295715907098664;-0.2140430548994929;-0.38081665388182445;-0.7056730075311244;
-1.0;-0.15415824128729302;0.4961681236626089;0.23904299349263686;-0.975160371001345;-1.24E+21;0.2695689648061125;0.8221200187060027;1.12E+20;-0.6374642366014283;-0.9246059720200188;
1.0;-1.65E+21;0.5679290082422841;-0.49612492210223413;-0.13472278972724114;0.7481004984908041;1.84E+21;1.57E+21;-0.9233784120912764;-0.6112130488106953;0.5011204635991462;
-1.0;0.0027326381332344134;-0.29919668617933487;0.8723646065528048;-0.2143844544776575;-0.5479513788855744;1.04E+20;-0.9147298362744278;0.513191708202235;0.7750253349629853;1.07E+21;
-1.0;-0.9488429027197197;1.85E+20;-1.27E+21;0.07221102892323326;0.5944697393965113;0.43428504682330676;0.756898866182124;0.14444095855973632;-0.1666054885196218;-0.9793407681621136;
-1.0;-1.23E+21;-0.48613196962336735;-1.40E+21;-1.07E+21;-0.07208707053248323;0.21782836542863146;0.2077892480913024;-1.05E+21;-0.06278943363726894;-0.08975428399379626;
1.0;2.43E+21;0.19821313532026244;-1.64E+21;-0.847385575916788;-0.5372864240516417;2.32E+20;1.18E+21;-0.5743365835144324;-1.14E+21;-0.9271553033877274;
-1.0;-0.2748430143379018;-0.2712427180005011;-0.17602873352845338;-0.22566502447130324;1.49E+21;-1.34E+21;-0.7954924928796607;1.76E+19;0.33083889464818095;-0.3758627366866077;
1.0;0.02161991553600044;0.8222036553583573;0.9611370984428346;-2.03E+20;-1.06E+21;-0.14401572302800417;0.6363561931910882;-1.19E+20;1.14E+21;-0.9291838903808881;
-1.0;-1.04E+21;-0.9303393983928174;0.7105734781876393;-0.28358302707298944;-0.6948041728638157;-0.6888435073635613;-1.15E+21;-0.1177546953207699;0.052543065735898495;-1.35E+16;
1.0;0.3097160317960883;-0.14552151146266756;0.9016595298772878;-0.32304430873965767;2.67E+21;-0.33101071643846114;-1.02E+21;1.10E+21;-0.9905048344539217;-0.24851027884216212;
-1.0;0.5810202607440735;-0.6219396511614279;1.64E+20;-1.39E+21;0.24057896197145473;0.013309240379569138;-0.05696151835335079;0.6323002746875162;-0.6177745256892954;0.8829853587065397;
-1.0;0.16118008499718195;-0.895209721572047;0.33842321639446965;0.006393899418335231;0.5483661891891017;-0.47249255722594385;-0.19946185806167543;-1.02E+21;-1.19E+21;-1.06E+21;
-1.0;0.1251196724081634;-0.3536492810517442;0.008852997917576546;-1.38E+21;-0.2535170673911963;-0.8177953254670456;0.3450541571285977;0.2595774007286358;1.35E+20;-1.03E+21;
1.0;-1.44E+21;-0.6293404953332108;0.6186928917061707;-1.22E+21;0.6268196068179392;2.45E+21;-0.8761088768173124;-1.03E+19;0.19346505191446792;0.8903031551343922;
1.0;0.05975174656137027;1.27E+21;-1.10E+21;1.05E+20;-1.19E+21;-0.2990787790298838;-1.03E+21;2.20E+20;-0.9926471507630032;-0.38883597867283426;
1.0;-1.59E+21;0.22623812877282004;-1.73E+21;-0.2749655672592818;0.5717980714576231;-1.01E+21;0.6317879819749183;0.11202915020497456;-1.45E+21;1.11E+18;
-1.0;0.6012203431939532;-0.868643659108023;1.03E+21;-0.15471085469948193;0.6474487969537931;1.82E+20;1.22E+21;0.11456075253040629;-0.47886335648417405;-0.7385044514982935;
1.0;0.5165458361205594;1.77E+19;-1.11E+21;-0.8722279222292011;0.6516694648286806;-0.4294060007513014;2.22E+21;-0.012987523279656459;-0.333754815739272;0.08317247428190017;
-1.0;0.17708544856385885;0.13641441230469672;0.4008175992386981;0.24648297483459475;1.41E+21;0.04571391892975323;-0.8457248096467088;0.1513196667800158;0.7073526742399515;-0.7781232153684703;
1.0;-0.8880332615849373;0.6613547579317576;-0.221111900862572;1.28E+21;2.24E+21;0.7108030805105465;0.583887123659489;1.95E+21;0.751780034395802;0.4360469922409951;
1.0;0.7703842011700656;-0.8773152296417708;-0.3346091612846192;-0.7675563677298545;0.06336804907856967;-1.06E+20;-0.5488140251972878;1.95E+21;-1.81E+21;-0.11927904729903695;
-1.0;-0.3462656330719415;-0.43420670321262644;1.11E+21;-1.84E+21;-0.865984659559598;-0.6536190092945521;0.40783053504448097;-0.0440718691658151;1.12E+20;1.03E+21;
1.0;0.28674336211433044;-2.30E+21;0.5298826414906972;-1.37E+21;1.18E+21;2.99E+21;1.85E+21;-2.26E+21;-0.06537251059466534;1.80E+20;
1.0;-0.18578706537551976;1.58E+21;-0.7937052874020837;-0.5722869809491871;0.09242031960896444;-1.35E+21;-0.38653781645718693;-0.07142113061339536;-1.14E+20;1.62E+20;
1.0;1.67E+20;-0.17281234537834497;-1.36E+20;0.9050253941898382;0.45058881508949306;-0.8065573578332401;-0.8639742835526234;0.5482026187448936;-1.49E+20;1.80E+19;
1.0;2.00E+21;-1.99E+20;-0.5860821915946356;-0.35171269445763786;-0.8711898709591738;1.00E+21;0.01085312934485254;0.5501230751863098;0.5834983061698167;-0.6102926588615387;
-1.0;-0.5121707803829075;1.57E+21;-0.8102711478872429;0.5732270254129269;0.5210175119538702;-0.8761041811009348;-0.2950609110296352;0.9820097019833509;0.7477187336141672;-0.24956229688596315;
-1.0;-0.6380764504166178;0.09493911762586014;0.09665494343615502;0.16644680269508866;-1.39E+20;-0.14756900961266345;0.922644926408319;-0.163908504201905;0.2218299492984207;-0.1782801847376779;
1.0;0.7825021751094448;1.38E+21;-0.5504351016940989;0.2386390166037456;-0.7543217433293301;-0.8523257850089667;1.70E+20;2.13E+20;-0.6895820276659312;-0.8429602491515491;
1.0;-0.09360309072131233;1.50E+21;-1.66E+21;0.3000039084309942;0.25536607789184357;-0.21932034801182523;0.7181887162080779;-1.56E+20;-1.69E+21;-0.5871767193684465;
-1.0;-1.26E+21;1.10E+21;0.10072534380650186;-0.47297454165296854;0.3948159854549804;-0.14544499317982668;-1.01E+21;-0.8086680601086164;0.6253583552129912;0.08941069649798225;
-1.0;-0.8218951319015055;-0.385082309909997;0.22184403332667493;-0.2651342996863993;0.8620871621559547;0.3589517753513017;0.7039192515597537;0.19012891915404287;-0.5446982466545286;0.7942044380273635;
1.0;0.05595613827389509;-0.11844740693997108;2.64E+21;0.15644226690163132;1.20E+20;0.31238174028111587;-0.0988895807215069;-0.7798765328482834;-0.2713617740740272;0.6702256406427837;
1.0;-1.47E+20;-1.81E+20;0.04492323947173831;-2.99E+21;-0.009496759963055523;1.02E+20;-1.41E+20;0.2698321867703215;-1.56E+20;-0.4242909182718252;
-1.0;0.10710548831580655;0.0912492092677737;0.40294468580708603;-0.370862700698797;0.38900290124236203;-1.05E+20;0.6782421104518791;-0.0246362087407722;-1.31E+21;1.32E+20;
1.0;-0.3094039908174111;-1.53E+19;-0.006675618568615412;0.8946785272601172;0.7412914339251271;-2.03E+20;-0.5681832417133953;-1.21E+21;1.21E+21;-0.49665564383432625;
1.0;0.22198195085114864;-0.3191897700837163;0.4657337226139577;0.4667536553088591;1.39E+21;-1.32E+21;1.25E+21;-1.23E+21;-0.933603238409111;-3.38E+21;
-1.0;0.4718676474775557;-0.5729448435303413;0.19257151576367468;0.3368988148366509;0.1580842371724795;0.39687764490012567;0.6127518412377374;0.8315293191493541;-0.12930208513877248;1.19E+21;
